U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
0.4179591050427642,0.08972613544681533,1,0,-0.3002010168856407,1.1575640211502267,-0.20543755786763002,-0.9500220549105812,-0.3390330759005625,0.8403081374573955,-1.7273204231923487,0.08972613544681533,0.07595153390078913,1.5915048114652424,1.5915048114652424,0.08972613544681533,1.5915048114652424,-0.1656591963080994,0.08434080369190061,-0.013774601546026208,-0.06190825403058503
-0.008698370008834274,0.38260110286728594,0,0,-2.376074558294129,1.3263222866308815,0.43442364354585733,0.2377356023322779,-0.5941499556967944,-1.4460578543884546,0.07212950771386951,0.4609863072257948,0.3902164844914453,0.38260110286728594,0.38260110286728594,0.4609863072257948,0.38260110286728594,0.2141485823670397,0.4641485823670397,-0.07076982273434951,-0.04805990865276672
-0.5458835838028594,0.7665789390353399,1,0,-2.7694452387689354,-0.6937646134979865,-0.5294927090638024,0.23267621135470395,0.02185214552344288,1.6017788913209154,-0.23935562747302427,0.7665789390353399,0.6488950625794514,1.7380553431719414,1.7380553431719414,0.7665789390353399,1.7380553431719414,-0.38746185288278256,-0.13746185288278256,-0.11768387645588851,-0.07177397557047137
1.2485657807574058,0.011565484744063069,1,0,2.9509663454824278,-0.9748756250354029,-1.023497492621865,0.17927563495631615,0.21999668397176517,1.3591875752404365,0.8351112459145785,0.011565484744063069,0.00978997147535059,0.43685807847748415,0.43685807847748415,0.011565484744063069,0.43685807847748415,-0.5119756580714514,-0.2619756580714514,-0.0017755132687124787,-0.07798614296201219
-0.53925748162082,0.45694697668721657,1,0,-4.754845256672237,1.6305125403257201,0.35687105914950934,1.4633028912195618,-1.188763054322851,-0.6397515327497477,-0.9265759414055249,0.45694697668721657,0.3867972650097463,1.7484820543162787,1.7484820543162787,0.45694697668721657,1.7484820543162787,0.23505165581186976,0.48505165581186976,-0.07014971167747025,-0.04739482034549152
-0.29209636302145364,1.0219687293208655,1,0,-2.24841290105687,-0.8805128056381011,-0.38980980315576796,-1.3766861475563088,0.6351509468144043,-0.22222269709877338,-1.4708062945026579,1.0219687293208655,0.8650778527797952,2.3325394016927232,2.3325394016927232,1.0219687293208655,2.3325394016927232,-0.5734053377361116,-0.3234053377361116,-0.15689087654107026,-0.08124621831818409
-1.5914976359196236,0.08733395249409066,0,1,-0.6022440887318201,-1.8694729843409907,-1.0155790812075416,0.3135138474501953,0.8381265678943811,1.9967308916917865,2.9138624660073296,0.5126297123654449,0.43393168315328107,0.08733395249409066,0.08733395249409066,0.43393168315328107,0.08733395249409066,-0.9233638436406132,-0.6733638436406132,-0.07869802921216379,-0.10259507677676569
-0.7136258768458952,0.11509832731906784,1,1,-2.022559855253195,-2.7768614195240446,0.4144094332759964,-0.9895381200318641,-2.132046280731309,0.2677114623438358,-0.812941095310326,0.13597260748179926,0.11509832731906784,2.094671915600441,2.094671915600441,0.11509832731906784,2.094671915600441,-0.043708631738312534,0.20629136826168748,-0.02087428016273142,-0.057074254982213364
0.51607607633905,0.21911857501226314,0,1,-0.11792633841973088,0.7074939862885881,-0.41535726017968533,-0.6120967990598081,-0.14079088641638526,1.0659802307876436,0.15704856744534462,0.9423013375041891,0.7976408615372788,0.21911857501226314,0.21911857501226314,0.7976408615372788,0.21911857501226314,-0.25532279942094427,-0.005322799420944269,-0.14466047596691034,-0.06572170595810681
0.3206019563548599,0.4254263184168167,1,0,-0.20005446442218322,0.6658738282207326,-0.1586348370386883,-1.0356537528258116,-1.674682944704357,-0.4863079090733309,-0.05378255081832049,0.4254263184168167,0.36011560382733065,0.8201280528251673,0.8201280528251673,0.4254263184168167,0.8201280528251673,-0.4305221310897411,-0.18052213108974108,-0.06531071458948606,-0.07386423937755003
0.5995169900657619,0.22709482862159283,1,0,-1.839247338159558,1.1582240373204442,1.767929913579883,0.13027452147288585,0.9827395110230576,-0.49929559853915206,-1.1849437664170246,0.22709482862159283,0.19223162224534432,1.358264339863415,1.358264339863415,0.22709482862159283,1.358264339863415,1.835293151264713,2.085293151264713,-0.03486320637624851,-0.01630848107232285
0.5509822859456703,0.3404428211249593,0,0,3.1644366226663925,0.8553142482093045,-0.9651167622323719,-0.7252260645357532,2.1284697324351645,-0.8213866792243861,0.838489203736345,0.6091508416812156,0.5156350551848846,0.3404428211249593,0.3404428211249593,0.6091508416812156,0.3404428211249593,-0.7969346621545434,-0.5469346621545434,-0.09351578649633097,-0.09430213462945017
2.087714036295154,0.43082640433280367,1,1,1.824000249167424,3.563817932658973,-0.9029271780870264,0.9315730128742441,0.38495096610586316,-0.1566378976580904,-0.040762526135434025,0.5089612588960226,0.43082640433280367,0.6499370671397839,0.6499370671397839,0.43082640433280367,0.6499370671397839,-0.29629496232917396,-0.04629496232917396,-0.07813485456321895,-0.06754162173063212
-0.74785882744691,0.6079713935704574,0,1,-2.3272921760363467,-1.6344640995053332,-0.6547876954293904,0.44607220148208054,-0.45498348034078,-1.2256057637672482,-1.2779375743196193,1.1482938969707919,0.9720097985892011,0.6079713935704574,0.6079713935704574,0.9720097985892011,0.6079713935704574,-0.8953115323909757,-0.6453115323909757,-0.17628409838159076,-0.10069422062991285
-1.6194237434347885,0.0668573808125929,1,0,-2.4584697172473584,-2.475259323409415,0.17258791772211948,1.579091256410435,0.15999161357343825,-0.11863832610988256,0.2858261396025429,0.0668573808125929,0.05659355103191229,0.09675105113784115,0.09675105113784115,0.0668573808125929,0.09675105113784115,0.04492462061358943,0.2949246206135894,-0.010263829780680613,-0.05379950703014606
-1.0505529960715239,0.1103108069988185,1,0,-2.541758104582948,-2.1800982273578677,1.3060017417068248,0.21938250136385634,-0.41092723083373717,1.1062887100598888,0.4287564384616135,0.1103108069988185,0.09337608218243551,0.2662083624493368,0.2662083624493368,0.1103108069988185,0.2662083624493368,1.1432646928858707,1.3932646928858707,-0.016934724816382987,-0.02586879948060825
-0.7036518358315914,0.060780885053970814,1,0,-2.0883858006732634,0.4779984729557387,1.535755991995992,0.18323443722190613,-1.2244690317205003,-1.368159199245665,1.6509279322312496,0.060780885053970814,0.051449908420863374,0.11023283033638114,0.11023283033638114,0.060780885053970814,0.11023283033638114,1.0585623101363817,1.3085623101363817,-0.00933097663310744,-0.027371596302798024
-0.9743269366169109,0.03051523029028694,1,0,-5.588793152951105,-1.0383147759590547,1.723665720783297,-0.17951921328260065,-0.38318732113598775,1.4614442922422022,-1.107045682043488,0.03051523029028694,0.025830584771556402,0.317246244847031,0.317246244847031,0.03051523029028694,0.317246244847031,1.5449694903695748,1.7949694903695748,-0.004684645518730539,-0.019791140556929633
0.09366084764485418,0.09878686948225908,1,1,0.45603657017323207,0.5446311167655296,-0.8947270189558264,0.6433267946890444,-0.3946051228595896,-0.005121866720071296,-0.16344289852451258,0.11670289691726628,0.09878686948225908,0.2659222733870037,0.2659222733870037,0.09878686948225908,0.2659222733870037,-0.7781938655792693,-0.5281938655792693,-0.017916027435007198,-0.09313126611520875
1.2526549055570213,0.10040560352414415,1,0,0.506773174373369,0.02342082811681845,0.33757454879893356,1.4074818613137168,0.09058490690174555,0.6439387932768579,-2.0501721010310225,0.10040560352414415,0.08499150845980066,0.6430489666941048,0.6430489666941048,0.10040560352414415,0.6430489666941048,0.8361816933028916,1.0861816933028916,-0.015414095064343492,-0.03174577320234073
1.5396590729699147,0.29084469021703224,0,1,1.5946204320051143,3.220804186051183,-0.04871840193011795,-0.8432302702928711,-1.218813060423628,-0.8781523669287508,-0.33412344070081207,0.4659789401910249,0.394442657055599,0.29084469021703224,0.29084469021703224,0.394442657055599,0.29084469021703224,-0.06258803731348767,0.18741196268651233,-0.07153628313542593,-0.057797146699659296
0.5043085018466044,0.06784701601962953,1,1,-0.47338257770437364,3.757084169399037,0.9159025423560131,-1.326392717739564,0.030631492594417446,-0.4841694333335785,-0.32767309436196085,0.08015177885665163,0.06784701601962953,0.6520887254347676,0.6520887254347676,0.06784701601962953,0.6520887254347676,0.7379579233878832,0.9879579233878832,-0.012304762837022101,-0.03389413878593113
2.1412722154540154,0.1073321013027062,1,0,2.945525681776381,4.508644657416323,1.0027578253046041,0.5381154370039261,1.3373981074427437,-0.15450567924990047,-0.695942611670703,0.1073321013027062,0.09085466224684889,0.7723689279828768,0.7723689279828768,0.1073321013027062,0.7723689279828768,1.5480068252961763,1.7980068252961763,-0.016477439055857315,-0.019751106221536436
-0.3563730565664191,0.2607991810400314,0,0,0.43366724665592576,-3.4648898505151746,-0.22385881688049952,0.2424967912712216,0.17657335845371103,-1.0843880722333665,0.09048978162787422,0.6077673510314278,0.5144639556332823,0.2607991810400314,0.2607991810400314,0.6077673510314278,0.2607991810400314,-0.36264841078673526,-0.11264841078673526,-0.09330339539814547,-0.07059643577025436
-1.6325190420024265,0.1976222884219942,0,0,-2.841959688981943,-2.712336491672112,0.22822833013890514,2.5174740375339204,1.8768446112816701,-0.8532433505588201,-0.2873833615491761,0.3197998045476993,0.27070469017321774,0.1976222884219942,0.1976222884219942,0.3197998045476993,0.1976222884219942,0.28699313332642007,0.5369931333264201,-0.04909511437448155,-0.045781738808588136
1.0531780678881695,0.7831618739637972,1,1,4.287452056388074,2.094355786075032,-1.4634420018370031,-0.5907070139634865,0.3156050035903405,1.2058536208882336,-0.7290838377436085,0.9251964347665043,0.7831618739637972,1.5795186805008106,1.5795186805008106,0.7831618739637972,1.5795186805008106,-1.0755718555728846,-0.8255718555728846,-0.14203456080270704,-0.1135521218556321
-1.8385943917490626,0.15124875391269504,0,0,-0.6235548062195975,-2.4671141516367117,-0.6541464400677965,-2.147289029738655,-0.16266592054490767,-1.062414411859563,-0.5294394273660737,0.8518266068245922,0.7210556554525995,0.15124875391269504,0.15124875391269504,0.8518266068245922,0.15124875391269504,-1.4042020787840426,-1.1542020787840426,-0.13077095137199268,-0.14136550500074846
-0.7550030226998042,0.3219691925525618,1,1,-0.5527430212005189,-0.1888281823724819,-0.8768607781675882,-0.09426255425255699,-1.7577283913566313,-1.4670452453909906,2.129247112028298,0.3803616582439131,0.3219691925525618,1.1420255335717049,1.1420255335717049,0.3219691925525618,1.1420255335717049,-1.323862091890291,-1.073862091890291,-0.058392465691351314,-0.13399316338305198
0.5201122324227964,0.44785831183316366,1,1,2.257566644616171,-1.3776137980917174,-1.287422581274031,-1.0967855784546396,1.836913528321314,2.905067169240407,-1.1715666288253417,0.5290820801725375,0.44785831183316366,0.5787163086720617,0.5787163086720617,0.44785831183316366,0.5787163086720617,-0.7426482693900184,-0.4926482693900184,-0.08122376833937389,-0.09095027216727528
-0.10238148004878078,0.029246864984021244,0,1,0.45883788987465485,0.26200951704796327,-0.36824895678803055,0.34155555094050954,1.7286976444055924,-0.9868570784282374,-0.24527784594210975,0.5800566786274426,0.49100737785887816,0.029246864984021244,0.029246864984021244,0.49100737785887816,0.029246864984021244,-0.2819106596283773,-0.0319106596283773,-0.08904930076856443,-0.06689702460913116
-0.1909527628715059,0.453848271413936,1,0,-1.1412829198143932,-1.5223069102900042,0.777337576061744,0.43476607446661863,-0.37615607123009925,-0.13382296451604114,-1.3748958083699818,0.453848271413936,0.38417426762509216,1.3635810444811431,1.3635810444811431,0.453848271413936,1.3635810444811431,0.7014124354396625,0.9514124354396625,-0.06967400378884386,-0.03473006578368193
-1.180790032820006,0.10322299469893878,0,1,0.7176228036834982,-0.24602371121887012,-0.23817374397466523,-0.2663874900089551,0.23216988962625595,-0.555327218819016,0.471538522545139,0.16595361429966365,0.14047670168421098,0.10322299469893878,0.10322299469893878,0.14047670168421098,0.10322299469893878,-0.5397410905740686,-0.2897410905740686,-0.02547691261545268,-0.07944313199741705
-0.010802389433337011,0.14461031428816506,0,0,-1.5963622966986843,-0.32356348711303523,1.0127158178198286,0.15542932766846604,0.35175640839920347,0.053155347577867364,8.439309141418043e-05,0.1862430050417574,0.15765130015655812,0.14461031428816506,0.14461031428816506,0.1862430050417574,0.14461031428816506,1.0116980125960764,1.2616980125960764,-0.02859170488519927,-0.028240262543905423
1.0036624887377918,0.1502860470035599,0,1,1.6850871142311257,-0.22281246508255426,-0.7215580335428474,0.316494261673308,-0.09728659841348947,2.093168308930595,1.5733549024752425,0.3994989329526585,0.33816854585772615,0.1502860470035599,0.1502860470035599,0.33816854585772615,0.1502860470035599,-0.20070043460667528,0.049299565393324724,-0.061330387094932326,-0.06337150680413484
0.01996791653601892,0.07816542327626677,0,0,1.6377062166311118,1.1777326349771875,0.3858465525565008,-0.7630572096947675,-1.112411471983418,1.191142953088865,0.2627492251471385,0.1359671636045943,0.11509371917650131,0.07816542327626677,0.07816542327626677,0.1359671636045943,0.07816542327626677,0.3075827190026779,0.5575827190026779,-0.020873444428092983,-0.0451576140755162
-0.8302258796410609,0.1045157756771438,1,0,-0.32210432327226307,-3.6548931700946747,0.4801434033916108,-1.7445859869741926,0.9274384815581808,0.45442033821436295,-1.110430684414478,0.1045157756771438,0.08847069407346916,0.7529801156609256,0.7529801156609256,0.1045157756771438,0.7529801156609256,0.1982072411135741,0.44820724111357413,-0.01604508160367464,-0.04857339196033341
-1.2475384605973305,0.48557638030910766,1,0,-2.4088061902088906,-2.3508824700642403,-0.47152480744994896,0.2637172043565196,0.05246679835624363,-0.292171185803555,-0.10348826806596086,0.48557638030910766,0.4110315319701943,0.748888929031045,0.748888929031045,0.48557638030910766,0.748888929031045,-0.6896419924025785,-0.4396419924025785,-0.07454484833891334,-0.0877924388860185
-0.8095945829555786,0.23942265042014546,0,1,-3.00308492503558,-1.323466640006001,-0.25197737820688537,0.15256251210246857,1.471491972993157,-2.5666584409312976,-0.23685026450968424,0.3426348666429133,0.29003415292355883,0.23942265042014546,0.23942265042014546,0.29003415292355883,0.23942265042014546,-0.5480673218944057,-0.29806732189440566,-0.052600713719354486,-0.079885332746465
0.3923337524143584,0.40368494295390617,0,0,-2.7158391268482847,3.8771232629791816,0.17651242137244696,0.2959939896870995,-0.37191458132128985,-1.7567217824785826,0.32799548371410964,0.49373357109998095,0.4179364449011145,0.40368494295390617,0.40368494295390617,0.49373357109998095,0.40368494295390617,0.042322061873352745,0.29232206187335275,-0.07579712619886647,-0.05389293230646008
0.3436022623597101,0.0236882947206337,1,0,4.258941752934318,-0.6316167337625691,1.727350214164185,-1.5338614049161376,0.8638280136981883,-0.3285252231228939,-0.0613243458288473,0.0236882947206337,0.020051708574839244,0.5981478277591761,0.5981478277591761,0.0236882947206337,0.5981478277591761,1.5386916461703157,1.7886916461703157,-0.003636586145794457,-0.019874144595873257
-0.8005071005956687,0.45392330422532673,1,1,0.5199727685466045,-4.165034987077366,-1.052898510703949,-0.33445617235587666,1.3000445946989585,0.582655241987707,1.732311605409944,0.5362470220889701,0.45392330422532673,0.9394236166853525,0.9394236166853525,0.45392330422532673,0.9394236166853525,-1.0092588109443201,-0.7592588109443201,-0.0823237178636434,-0.10864147693595211
-2.210759421982058,0.0864318938934609,1,1,-3.961319889229733,-4.858792047715216,1.1774118889776937,0.4390866789295762,1.743934526167792,0.43899315873829875,0.8279881767970589,0.10210721785473868,0.0864318938934609,0.5206416319705746,0.5206416319705746,0.0864318938934609,0.5206416319705746,0.9366251903741303,1.1866251903741303,-0.015675323961277784,-0.029689613107220892
0.4200127636721649,0.4070290383753334,0,1,0.40712340875633213,0.954447619996472,-0.29657095353470836,0.06654581585920483,-0.6974238233002769,0.989583934594853,-1.1783036231148656,0.7330803593992619,0.6205391271077185,0.4070290383753334,0.4070290383753334,0.6205391271077185,0.4070290383753334,-0.1341020180776264,0.1158979819223736,-0.11254123229154334,-0.060619425625097645
-0.897707398975251,0.03100828392964112,0,1,-2.066383157213462,-1.189625877485955,0.7823503424176613,-0.19065105750515945,1.1712470934673194,0.7508689887312598,1.8206461576468016,0.14469728661920914,0.12248360876441972,0.03100828392964112,0.03100828392964112,0.12248360876441972,0.03100828392964112,0.7291863211577927,0.9791863211577927,-0.02221367785478942,-0.034092923374817084
0.6890624790152835,0.03452284940572657,0,0,1.069721091878761,3.9828918248251557,0.7307746911386448,-1.5720402556532407,-0.06695317289820084,-1.172007192594816,-0.5182798423662747,0.29022593128894936,0.2456709469254547,0.03452284940572657,0.03452284940572657,0.29022593128894936,0.03452284940572657,0.4782977878328418,0.7282977878328418,-0.04455498436349467,-0.040299894831316706
-0.7561096421277498,0.1574043797012848,1,0,-3.1941303075401306,1.0036585725575975,1.5112284332767216,0.637533810897696,-0.6989304285787463,-1.013717366440399,0.03278209287626079,0.1574043797012848,0.13323993083488073,0.9121273786544378,0.9121273786544378,0.1574043797012848,0.9121273786544378,1.1737836452279204,1.4237836452279204,-0.024164448866404065,-0.025347791883123878
-0.9879004536698087,0.49070740081608644,1,0,-2.993770845459852,-1.7333353173461228,-1.2165601493811278,-0.6711402773965811,0.31200947155124387,1.1553120361066962,0.6087614722244398,0.49070740081608644,0.4153748470593908,0.6398509090560768,0.6398509090560768,0.49070740081608644,0.6398509090560768,-1.2676330451428817,-1.0176330451428817,-0.07533255375669562,-0.12906326983424643
0.15317190725958432,0.29517148446643743,0,1,-2.102695593752708,-0.6653771839319549,-2.2912895085981,0.3043667290302598,0.07203357323257792,0.41389028537269307,1.6162096816512073,0.5795113385815187,0.49054575747615276,0.29517148446643743,0.29517148446643743,0.49054575747615276,0.29517148446643743,-2.035611074741645,-1.7856110747416452,-0.08896558110536595,-0.21535505852769157
2.357699230026369,0.3572332136039309,0,1,2.7987727513425003,6.063874120725081,-2.063238276804743,-0.5911034251911056,0.5909063227933546,-1.5815943994539423,1.475949048053509,1.2711916831804013,1.076040528645149,0.3572332136039309,0.3572332136039309,1.076040528645149,0.3572332136039309,-1.684019933287653,-1.434019933287653,-0.19515115453525222,-0.17035662037445515
0.7490299911165732,0.06837656698853901,1,0,2.2824494540794733,0.6221392804110492,0.3683566127006584,0.846583985843404,-0.5709436615217945,0.8137636899662105,1.0684715559890383,0.06837656698853901,0.057879514366557125,0.2379454464461607,0.2379454464461607,0.06837656698853901,0.2379454464461607,0.651225426945929,0.901225426945929,-0.01049705262198189,-0.03591172222472769
0.1362192992058518,0.3914554228327917,1,1,-1.2696425234357718,-0.3027690323377923,0.23287802013716835,0.23440089269869593,0.2703432392817259,-0.8633452647393817,-0.14752868024035293,0.4624499399362429,0.3914554228327917,0.5896977041367334,0.5896977041367334,0.3914554228327917,0.5896977041367334,0.20026237700421343,0.45026237700421345,-0.07099451710345117,-0.048506887581816524
0.3588515363809683,0.045381778468301964,0,0,1.671334271313769,0.15187054747284856,-0.1525225324523588,0.3833938643534951,0.9998242469102946,-1.0585360819784093,-0.12500903031957764,0.2869517426468774,0.24289940607609636,0.045381778468301964,0.045381778468301964,0.2869517426468774,0.045381778468301964,-0.055757203886782486,0.19424279611321751,-0.04405233657078103,-0.05753454329907887
-1.7511158614855973,0.3355966601217975,1,0,-1.160972762411691,-3.9185992834606234,1.4814555476589732,-0.7435882288125641,-0.8222500172903203,0.20230619183119358,0.8443851904853201,0.3355966601217975,0.2840764397274283,1.1047828397963968,1.1047828397963968,0.3355966601217975,1.1047828397963968,0.8992305225083461,1.1492305225083461,-0.05152022039436921,-0.030439071691380604
-1.1223403707525563,0.141168540031608,0,0,-1.9601291914352121,-2.8227936477438296,0.01142605556065933,1.3289605904369892,0.8567939825665268,0.8418200668900618,0.5541165013240933,0.4215683257164812,0.3568498835117352,0.141168540031608,0.141168540031608,0.4215683257164812,0.141168540031608,0.13671008949708885,0.38671008949708885,-0.06471844220474599,-0.050606194590034397
-2.510928865047139,0.025555946606855146,1,1,-5.705129373910145,-4.1958305409736125,2.327653100346085,-0.2051616888660442,-2.003522292066514,1.604254361517141,-0.45769943095682564,0.030190783634646803,0.025555946606855146,0.3495079823169202,0.3495079823169202,0.025555946606855146,0.3495079823169202,1.6728978988082468,1.9228978988082468,-0.004634837027791657,-0.01817321461025423
