U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
0.7452069776314066,0.1243640162403373,1,0,0.2816939232208337,1.3230725192123949,0.7933472351999252,-0.3487250722484376,-0.46235179266456716,0.8579758812571538,-0.1913043248816149,0.1243640162403373,0.18552931092519517,0.945372502613323,0.945372502613323,0.1243640162403373,0.945372502613323,1.3580889876843225,0.7580889876843225,0.061165294684857874,0.07181720879179211
-0.8138632058517464,1.36250234497217,1,1,0.456053587939007,-0.2055402668196587,-1.2756863233379219,-1.1332872140034806,-0.9194522860016113,0.49716074405376404,0.14242573607056525,0.9133126346054113,1.36250234497217,1.4382912570992994,1.4382912570992994,1.36250234497217,1.4382912570992994,-2.0271266793243683,-2.6271266793243684,0.4491897103667587,0.6860390626715832
-0.7068483750492992,0.24649374556592496,1,0,-1.3964509655630901,-0.42680572075413825,0.6904853540677682,-0.42725264633653426,0.15853969107671423,0.6255903939673367,-0.3093465397202384,0.24649374556592496,0.3677254574493502,0.2664077331106967,0.2664077331106967,0.24649374556592496,0.2664077331106967,0.11850343617907821,-0.48149656382092176,0.12123171188342524,0.16410631693386363
0.1897261791986366,0.21759854717246443,1,0,1.9125605161638286,0.08370577383750344,0.45677523755741145,-0.6619259410666513,-0.3630538465650718,-0.3817378939983291,-1.1958396455890397,0.21759854717246443,0.3246188868427415,0.5288838331591265,0.5288838331591265,0.21759854717246443,0.5288838331591265,0.41833223347298326,-0.18166776652701672,0.10702033967027705,0.13437422439347813
0.9040889598937201,0.17780530453304116,1,1,1.6749098904147233,2.928465464072978,0.4869724807855818,-0.46940234020272387,0.01249411872768743,0.48074665890590895,0.4465311760299441,0.11918645991996903,0.17780530453304116,0.6505047014229584,0.6505047014229584,0.17780530453304116,0.6505047014229584,1.1794049654862682,0.5794049654862682,0.05861884461307214,0.0809026682476037
-1.1659569263579848,0.1456795995082761,1,0,-2.865808177549674,-2.1061577889638374,0.6653851089727862,-0.09848548450942361,-0.42329831204415375,-0.07971821090639905,-1.6873344339580298,0.1456795995082761,0.21732842448893538,7.716713141814382,7.716713141814382,0.1456795995082761,7.716713141814382,-0.3660529158518916,-0.9660529158518916,0.07164882498065928,0.2266828853128363
-0.19794763193501935,0.4996137485101812,0,1,0.1786682235059837,-0.3543198293308089,-1.4471124724230873,-1.3226996123544024,-0.9972468276014818,0.3997742267234366,-0.9054790553600608,0.7954599568013169,1.1866868095408623,0.4996137485101812,0.4996137485101812,1.1866868095408623,0.4996137485101812,-1.7393452129391076,-2.3393452129391075,0.3912268527395454,0.5662752445844859
-0.24423663170443868,0.4649760959291102,0,0,-0.6712715960289918,0.30997851858064074,-0.3781625540393897,1.2992282977860654,-0.35626397106142593,0.7375155684670865,-0.933617680009877,0.6898734542692476,1.029170257325959,0.4649760959291102,0.4649760959291102,0.6898734542692476,0.4649760959291102,-0.32868725638941143,-0.9286872563894114,0.3392968030567113,0.22110586636669025
0.4179591050427642,0.07591227897772247,1,0,-0.2541411223776346,0.7039500445490223,-0.20543755786763002,-0.9500220549105812,-0.3390330759005625,0.8403081374573955,-1.7273204231923487,0.07591227897772247,0.11324781263320058,2.081185816939958,2.081185816939958,0.07591227897772247,2.081185816939958,0.08511626671755912,-0.5148837332824409,0.037335533655478106,0.1677999682377453
-0.008698370008834274,0.4625930325709088,1,0,-1.280270218558716,1.1722700404140354,0.43442364354585733,0.2377356023322779,-0.5941499556967944,-1.4460578543884546,0.07212950771386951,0.4625930325709088,0.6901077109460542,0.5003214461537752,0.5003214461537752,0.4625930325709088,0.5003214461537752,0.20892956036173915,-0.3910704396382608,0.22751467837514538,0.15450561040568928
-0.5458835838028594,0.9536446453230416,1,0,-1.7379867695003124,-0.6403013854443166,-0.5294927090638024,0.23267621135470395,0.02185214552344288,1.6017788913209154,-0.23935562747302427,0.9536446453230416,1.4226706346662628,2.272827642874615,2.272827642874615,0.9536446453230416,2.272827642874615,-0.7149920031644983,-1.3149920031644982,0.46902598934322115,0.2860532888178165
1.2485657807574058,0.01047088865140139,1,1,1.9309556057314723,-0.9220024401671427,-1.023497492621865,0.17927563495631615,0.21999668397176517,1.3591875752404365,0.8351112459145785,0.007018846562841433,0.01047088865140139,0.5712724400160188,0.5712724400160188,0.01047088865140139,0.5712724400160188,0.23716381038299206,-0.3628361896170079,0.0034520420885599578,0.15162457672002633
-0.53925748162082,0.5669495666456069,1,0,-3.204346490886916,1.383619205411334,0.35687105914950934,1.4633028912195618,-1.188763054322851,-0.6397515327497477,-0.9265759414055249,0.5669495666456069,0.845789365838932,2.2864624890872043,2.2864624890872043,0.5669495666456069,2.2864624890872043,-0.08850283316062224,-0.6885028331606222,0.27883979919332513,0.1883908268747022
-0.29209636302145364,1.1486294384674882,1,0,-1.044343182098547,-0.6682000624957243,-0.38980980315576796,-1.3766861475563088,0.6351509468144043,-0.22222269709877338,-1.4708062945026579,1.1486294384674882,1.7135537647436228,3.0502250984633794,3.0502250984633794,1.1486294384674882,3.0502250984633794,-0.7486631555489838,-1.3486631555489836,0.5649243262761345,0.29254706301464817
-1.5914976359196236,0.11420523642694565,0,0,-0.19838463603377404,-1.4786397756192056,-1.0155790812075416,0.3135138474501953,0.8381265678943811,1.9967308916917865,2.9138624660073296,0.9688916900362858,1.445416552535522,0.11420523642694565,0.11420523642694565,0.9688916900362858,0.11420523642694565,-1.8782624251923874,-2.4782624251923875,0.4765248624992362,0.6212240045090024
-0.7136258768458952,0.26986013347546656,1,1,-1.503285988532062,-1.7591523429365115,0.4144094332759964,-0.9895381200318641,-2.132046280731309,0.2677114623438358,-0.812941095310326,0.18089265709445854,0.26986013347546656,2.7391695271574727,2.7391695271574727,0.26986013347546656,2.7391695271574727,-0.47188415784584964,-1.0718841578458496,0.08896747638100802,0.24325401367178295
0.51607607633905,0.28653791509669946,0,1,0.13195530782224596,0.36607118448767606,-0.41535726017968533,-0.6120967990598081,-0.14079088641638526,1.0659802307876436,0.15704856744534462,0.7665459804702468,1.143552225543157,0.28653791509669946,0.28653791509669946,1.143552225543157,0.28653791509669946,0.05432284638248569,-0.5456771536175142,0.37700624507291014,0.17128032669213225
0.3206019563548599,0.5582746166036371,1,1,0.0007990249458361687,0.6887110907653783,-0.1586348370386883,-1.0356537528258116,-1.674682944704357,-0.4863079090733309,-0.05378255081832049,0.37422266670227894,0.5582746166036371,1.0724685588872938,1.0724685588872938,0.5582746166036371,1.0724685588872938,-0.23816095727682512,-0.8381609572768252,0.18405194990135815,0.20815661520272669
0.5995169900657619,0.17867363641990006,1,0,-1.0653117498160858,0.6725264930236396,1.767929913579883,0.13027452147288585,0.9827395110230576,-0.49929559853915206,-1.1849437664170246,0.17867363641990006,0.2665497436285837,1.7761809197274867,1.7761809197274867,0.17867363641990006,1.7761809197274867,2.1950033453041704,1.5950033453041703,0.08787610720868363,0.041107114923846624
0.5509822859456703,0.44519172402122903,0,0,2.5352944754614466,0.47677520818409447,-0.9651167622323719,-0.7252260645357532,2.1284697324351645,-0.8213866792243861,0.838489203736345,0.48866296081515753,0.7289994737665603,0.44519172402122903,0.44519172402122903,0.48866296081515753,0.44519172402122903,-0.46634529058714125,-1.0663452905871411,0.24033651295140274,0.24235743557164022
2.087714036295154,0.32940443678557246,1,1,1.368920026182582,2.400995380324163,-0.9029271780870264,0.9315730128742441,0.38495096610586316,-0.1566378976580904,-0.040762526135434025,0.2208063972304488,0.32940443678557246,0.8499124830100536,0.8499124830100536,0.32940443678557246,0.8499124830100536,0.9563334594479185,0.3563334594479185,0.10859803955512368,0.09387472145847181
-0.74785882744691,0.7950346315567456,0,1,-1.562263667566666,-0.9163786371066434,-0.6547876954293904,0.44607220148208054,-0.45498348034078,-1.2256057637672482,-1.2779375743196193,1.5487076422122203,2.31040031007797,0.7950346315567456,0.7950346315567456,2.31040031007797,0.7950346315567456,-1.3440268288591217,-1.9440268288591218,0.7616926678657496,0.43508206499849705
-1.6194237434347885,0.12651982824778604,0,0,-1.9019109952386042,-1.6470324874259723,0.17258791772211948,1.579091256410435,0.15999161357343825,-0.11863832610988256,0.2858261396025429,0.12778270490358018,0.19062939510656712,0.12651982824778604,0.12651982824778604,0.12778270490358018,0.12651982824778604,-0.9267296254472837,-1.5267296254472837,0.06284669020298694,0.3294209884268756
-1.0505529960715239,0.1679259482694486,1,0,-1.8291435056656078,-1.5962674387450702,1.3060017417068248,0.21938250136385634,-0.41092723083373717,1.1062887100598888,0.4287564384616135,0.1679259482694486,0.2505160770031937,0.3481164896826774,0.3481164896826774,0.1679259482694486,0.3481164896826774,0.5129328952429565,-0.08706710475704349,0.08259012873374513,0.12616133432673055
-0.7036518358315914,0.08053856059317856,1,0,-1.2221629667244023,0.668848627316619,1.535755991995992,0.18323443722190613,-1.2244690317205003,-1.368159199245665,1.6509279322312496,0.08053856059317856,0.12014941380538173,0.14414973891659857,0.14414973891659857,0.08053856059317856,0.14414973891659857,0.6363712086374268,0.03637120863742682,0.03961085321220317,0.11619494142627017
-0.9743269366169109,0.04505827659611678,1,0,-3.6493396345941815,-0.8726728311664762,1.723665720783297,-0.17951921328260065,-0.38318732113598775,1.4614442922422022,-1.107045682043488,0.04505827659611678,0.06721904985923864,0.41485792596833854,0.41485792596833854,0.04505827659611678,0.41485792596833854,0.960373328399428,0.36037332839942804,0.02216077326312186,0.09362223390160433
0.09366084764485418,0.16769838249505986,1,1,0.14098527886730017,0.44889601829030273,-0.8947270189558264,0.6433267946890444,-0.3946051228595896,-0.005121866720071296,-0.16344289852451258,0.11241158747419076,0.16769838249505986,0.34774237551436327,0.34774237551436327,0.16769838249505986,0.34774237551436327,-0.7219973569923568,-1.3219973569923567,0.0552867950208691,0.2873923495832988
1.2526549055570213,0.09075431819880926,1,1,-0.17721914475927497,-0.18815063093539774,0.33757454879893356,1.4074818613137168,0.09058490690174555,0.6439387932768579,-2.0501721010310225,0.06083443875295888,0.09075431819880926,0.8409050223665592,0.8409050223665592,0.09075431819880926,0.8409050223665592,1.5877746366371044,0.9877746366371044,0.02991987944585038,0.061620854365075715
1.5396590729699147,0.37550688672907545,1,1,1.2024837396290193,2.4160115364570265,-0.04871840193011795,-0.8432302702928711,-1.218813060423628,-0.8781523669287508,-0.33412344070081207,0.2517097935989334,0.37550688672907545,0.3803330281199107,0.3803330281199107,0.37550688672907545,0.3803330281199107,0.8612074064684612,0.2612074064684612,0.12379709313014203,0.10002083472926304
0.5043085018466044,0.09772903226416425,1,1,0.031764518363121996,2.6563301442427245,0.9159025423560131,-1.326392717739564,0.030631492594417446,-0.4841694333335785,-0.32767309436196085,0.06550972940633307,0.09772903226416425,0.8527261727294698,0.8527261727294698,0.09772903226416425,0.8527261727294698,1.0405430244958458,0.4405430244958458,0.032219302857831186,0.08874982290301213
2.1412722154540154,0.06799396097781751,1,1,1.8655729646323,2.903056818418284,1.0027578253046041,0.5381154370039261,1.3373981074427437,-0.15450567924990047,-0.695942611670703,0.0455777150527961,0.06799396097781751,1.0100147023012556,1.0100147023012556,0.06799396097781751,1.0100147023012556,2.8327701545685855,2.2327701545685854,0.022416245925021415,0.02686980985651384
-0.3563730565664191,0.341042988208348,0,0,0.26110938975532433,-2.3200234643357125,-0.22385881688049952,0.2424967912712216,0.17657335845371103,-1.0843880722333665,0.09048978162787422,0.7008832918146709,1.0455950048932396,0.341042988208348,0.341042988208348,0.7008832918146709,0.341042988208348,-0.5764722447265866,-1.1764722447265865,0.34471171307856874,0.2608202864189573
-1.6325190420024265,0.25842755913280147,0,0,-2.0970641513474715,-1.916663495621723,0.22822833013890514,2.5174740375339204,1.8768446112816701,-0.8532433505588201,-0.2873833615491761,0.6144347908914795,0.9166289961419587,0.25842755913280147,0.25842755913280147,0.6144347908914795,0.25842755913280147,-0.6925182918750359,-1.292518291875036,0.30219420525047924,0.281799448896638
1.0531780678881695,0.9057242045585155,1,1,2.5650751924847173,1.2648279064229604,-1.4634420018370031,-0.5907070139634865,0.3156050035903405,1.2058536208882336,-0.7290838377436085,0.607125090495257,0.9057242045585155,2.065511741949136,2.065511741949136,0.9057242045585155,2.065511741949136,-0.4436650148399829,-1.0436650148399829,0.29859911406325856,0.23872051136337716
-1.8385943917490626,0.19778561723802707,0,1,-0.21874299724673674,-1.488560676677587,-0.6541464400677965,-2.147289029738655,-0.16266592054490767,-1.062414411859563,-0.5294394273660737,1.777246880735388,2.6513407904869615,0.19778561723802707,0.19778561723802707,2.6513407904869615,0.19778561723802707,-2.5073587138334803,-3.1073587138334804,0.8740939097515734,0.9449095970756564
-0.7550030226998042,0.7674886886298774,1,1,-0.09692485438856642,0.3382028780241824,-0.8768607781675882,-0.09426255425255699,-1.7577283913566313,-1.4670452453909906,2.129247112028298,0.5144630530942119,0.7674886886298774,1.493408832904824,1.493408832904824,0.7674886886298774,1.493408832904824,-1.7768639055101736,-2.3768639055101737,0.2530256355356655,0.5806178060991283
0.5201122324227964,0.6410443785680495,1,1,1.4585670364542813,-1.550906544400982,-1.287422581274031,-1.0967855784546396,1.836913528321314,2.905067169240407,-1.1715666288253417,0.42970489735262274,0.6410443785680495,0.7567782170455883,0.7567782170455883,0.6410443785680495,0.7567782170455883,-0.43058092993634056,-1.0305809299363404,0.21133948121542678,0.23664727368868105
-0.10238148004878078,0.03824566545838069,0,1,0.4745051666735579,0.13373867430609176,-0.36824895678803055,0.34155555094050954,1.7286976444055924,-0.9868570784282374,-0.24527784594210975,0.6043046224228671,0.9015165606292158,0.03824566545838069,0.03824566545838069,0.9015165606292158,0.03824566545838069,-0.3433395476576458,-0.9433395476576458,0.2972119382063487,0.22327625453221422
-0.1909527628715059,0.48987195635607683,1,0,-1.0787972491801778,-1.0535777871823733,0.777337576061744,0.43476607446661863,-0.37615607123009925,-0.13382296451604114,-1.3748958083699818,0.48987195635607683,0.7308030831738419,1.7831334907555862,1.7831334907555862,0.48987195635607683,1.7831334907555862,0.5868407777167589,-0.013159222283241068,0.24093112681776507,0.12009578076030406
-1.180790032820006,0.13498308707701417,0,1,0.36167224805645504,-0.04195250658191252,-0.23817374397466523,-0.2663874900089551,0.23216988962625595,-0.555327218819016,0.471538522545139,0.26614049086662983,0.39703495731720934,0.13498308707701417,0.13498308707701417,0.39703495731720934,0.13498308707701417,-1.2482151102660723,-1.8482151102660724,0.1308944664505795,0.4081603816334356
-0.010802389433337011,0.18704949397633852,1,0,-0.9353788509394372,-0.2999645700944943,1.0127158178198286,0.15542932766846604,0.35175640839920347,0.053155347577867364,8.439309141418043e-05,0.18704949397633852,0.2790450547952038,0.1891046341246526,0.1891046341246526,0.18704949397633852,0.1891046341246526,1.0052165789360743,0.4052165789360743,0.09199556081886529,0.09086477357086327
1.0036624887377918,0.19652670055067037,0,1,1.16623982678211,-0.4207608203651967,-0.7215580335428474,0.316494261673308,-0.09728659841348947,2.093168308930595,1.5733549024752425,0.26740011607375325,0.39891409731096755,0.19652670055067037,0.19652670055067037,0.39891409731096755,0.19652670055067037,0.4014970586359999,-0.1985029413640001,0.1315139812372143,0.1358908617992668
0.01996791653601892,0.10221569493585386,0,0,0.7592339564288911,0.8023348742546023,0.3858465525565008,-0.7630572096947675,-1.112411471983418,1.191142953088865,0.2627492251471385,0.13488549669211197,0.2012255153189025,0.10221569493585386,0.10221569493585386,0.13488549669211197,0.10221569493585386,0.3195634689242893,-0.2804365310757107,0.06634001862679054,0.14352001028058692
-0.8302258796410609,0.2173324861754236,1,1,-0.13255449091940302,-2.737612686112861,0.4801434033916108,-1.7445859869741926,0.9274384815581808,0.45442033821436295,-1.110430684414478,0.14568232213814994,0.2173324861754236,0.9846602572998578,0.9846602572998578,0.2173324861754236,0.9846602572998578,-0.29992828667106247,-0.8999282866710625,0.07165016403727367,0.21690706147656036
-1.2475384605973305,0.799792230915224,1,0,-1.5156282805910175,-1.5466699582400605,-0.47152480744994896,0.2637172043565196,0.05246679835624363,-0.292171185803555,-0.10348826806596086,0.799792230915224,1.1931498030609409,0.9793102768742735,0.9793102768742735,0.799792230915224,0.9793102768742735,-1.4381650687609768,-2.0381650687609767,0.39335757214571687,0.4632623364655548
-0.8095945829555786,0.31308923524386256,0,1,-1.3527910048346472,-0.7328749523105331,-0.25197737820688537,0.15256251210246857,1.471491972993157,-2.5666584409312976,-0.23685026450968424,0.4736663564947556,0.7066271690606308,0.31308923524386256,0.31308923524386256,0.7066271690606308,0.31308923524386256,-1.033824071667753,-1.6338240716677528,0.23296081256587525,0.3538003709988476
0.3923337524143584,0.422024150459042,1,0,-1.254652735254056,2.98417525684526,0.17651242137244696,0.2959939896870995,-0.37191458132128985,-1.7567217824785826,0.32799548371410964,0.422024150459042,0.6295860506558743,0.5278924523102102,0.5278924523102102,0.422024150459042,0.5278924523102102,0.27772231332196784,-0.32227768667803214,0.20756190019683224,0.1475797302309252
0.3436022623597101,0.02064638260497703,1,0,2.571528353229117,-0.5807861151346052,1.727350214164185,-1.5338614049161376,0.8638280136981883,-0.3285252231228939,-0.0613243458288473,0.02064638260497703,0.030800783487055845,0.7821885090122639,0.7821885090122639,0.02064638260497703,0.7821885090122639,1.7448530035861418,1.144853003586142,0.010154400882078814,0.05549436293384139
-0.8005071005956687,1.1019071797363618,1,1,0.6950126893313462,-3.0644177401169976,-1.052898510703949,-0.33445617235587666,1.3000445946989585,0.582655241987707,1.732311605409944,0.7386304714478794,1.1019071797363618,1.2284694919294583,1.2284694919294583,1.1019071797363618,1.2284694919294583,-1.4895630713017214,-2.0895630713017215,0.36327670828848235,0.4794112699120638
-2.210759421982058,0.24723200454779803,1,0,-2.4295667867057325,-3.5643224242584655,1.1774118889776937,0.4390866789295762,1.743934526167792,0.43899315873829875,0.8279881767970589,0.24723200454779803,0.36882681043176396,0.6808348754962574,0.6808348754962574,0.24723200454779803,0.6808348754962574,-0.3898304628151046,-0.9898304628151046,0.12159480588396593,0.23030482505245106
0.4200127636721649,0.5322654733098519,0,1,-0.0579865021445341,0.5963873752538367,-0.29657095353470836,0.06654581585920483,-0.6974238233002769,0.989583934594853,-1.1783036231148656,0.6197091290364329,0.9244973840503115,0.5322654733098519,0.5322654733098519,0.9244973840503115,0.5322654733098519,0.11790564012567256,-0.4820943598743274,0.3047882550138785,0.1641717313735638
-0.897707398975251,0.04054904531680437,0,1,-0.9257273367643912,-0.9955996556380003,0.7823503424176613,-0.19065105750515945,1.1712470934673194,0.7508689887312598,1.8206461576468016,0.20720877114784667,0.3091191623662555,0.04054904531680437,0.04054904531680437,0.3091191623662555,0.04054904531680437,0.1905618817726421,-0.4094381182273579,0.10191039121840881,0.1564091809388392
0.6890624790152835,0.045144987326430915,0,1,0.9669667848703931,2.898485184948613,0.7307746911386448,-1.5720402556532407,-0.06695317289820084,-1.172007192594816,-0.5182798423662747,0.2203097920362579,0.32866358889190156,0.045144987326430915,0.045144987326430915,0.32866358889190156,0.045144987326430915,0.891735275242012,0.29173527524201204,0.10835379685564367,0.0980057939697995
-0.7561096421277498,0.21299357857959578,1,0,-2.1291889995913915,0.9244716830510611,1.5112284332767216,0.637533810897696,-0.6989304285787463,-1.013717366440399,0.03278209287626079,0.21299357857959578,0.3177490809640376,1.1927746306657625,1.1927746306657625,0.21299357857959578,1.1927746306657625,0.7201178599512706,0.12011785995127067,0.10475550238444181,0.10988542249538419
-0.9879004536698087,0.7285149933946802,1,0,-1.4681309018928594,-1.3004599335336426,-1.2165601493811278,-0.6711402773965811,0.31200947155124387,1.1553120361066962,0.6087614722244398,0.7285149933946802,1.086816659748151,0.836722972679953,0.836722972679953,0.7285149933946802,0.836722972679953,-1.860373317344767,-2.460373317344767,0.3583016663534708,0.613859245977413
0.15317190725958432,0.3859911089248245,0,1,-0.6426425369208171,-0.45225311059994433,-2.2912895085981,0.3043667290302598,0.07203357323257792,0.41389028537269307,1.6162096816512073,0.5450712204392308,0.8131507086247138,0.3859911089248245,0.3859911089248245,0.8131507086247138,0.3859911089248245,-1.9437079303858944,-2.5437079303858945,0.268079488185483,0.6489281939257309
2.357699230026369,0.4671482562518287,0,1,2.7862130326563657,4.357215590524006,-2.063238276804743,-0.5911034251911056,0.5909063227933546,-1.5815943994539423,1.475949048053509,0.49503594727801253,0.738506852369581,0.4671482562518287,0.4671482562518287,0.738506852369581,0.4671482562518287,-0.2694003952718318,-0.8694003952718318,0.2434709050915685,0.21253720301929813
0.7490299911165732,0.07559711957488961,1,1,1.162394390846841,0.36740743870878756,0.3683566127006584,0.846583985843404,-0.5709436615217945,0.8137636899662105,1.0684715559890383,0.050674264673601734,0.07559711957488961,0.3111575188348157,0.3111575188348157,0.07559711957488961,0.3111575188348157,1.100643421615873,0.5006434216158729,0.02492285490128788,0.08526418552841926
0.1362192992058518,0.6533092452988974,1,1,-0.6173283413553744,-0.15697758017097163,0.23287802013716835,0.23440089269869593,0.2703432392817259,-0.8633452647393817,-0.14752868024035293,0.43792628338426576,0.6533092452988974,0.771138415221956,0.771138415221956,0.6533092452988974,0.771138415221956,0.2819939565277245,-0.31800604347227546,0.2153829619146317,0.14716005611261268
0.3588515363809683,0.059345038114453665,0,0,1.1014372615071828,0.10799376498243718,-0.1525225324523588,0.3833938643534951,0.9998242469102946,-1.0585360819784093,-0.12500903031957764,0.248582167046495,0.37084101619314913,0.059345038114453665,0.059345038114453665,0.248582167046495,0.059345038114453665,0.15955371794179848,-0.44044628205820147,0.12225884914665414,0.15967613973487377
-1.7511158614855973,0.6761103938191896,1,0,-0.9837674262558984,-2.6360476750763615,1.4814555476589732,-0.7435882288125641,-0.8222500172903203,0.20230619183119358,0.8443851904853201,0.6761103938191896,1.0086381838314327,1.4447071478634517,1.4447071478634517,0.6761103938191896,1.4447071478634517,-0.15143899438301234,-0.7514389943830123,0.3325277900122431,0.1964633916951425
-1.1223403707525563,0.18460388004822542,0,0,-1.4110621762603779,-2.110491932736984,0.01142605556065933,1.3289605904369892,0.8567939825665268,0.8418200668900618,0.5541165013240933,0.6604477499035334,0.985272264807696,0.18460388004822542,0.18460388004822542,0.6604477499035334,0.18460388004822542,-0.536694132954445,-1.136694132954445,0.32482451490416264,0.2539945655188859
-2.510928865047139,0.08242660377572492,1,0,-4.231710876392194,-2.8646059012070584,2.327653100346085,-0.2051616888660442,-2.003522292066514,1.604254361517141,-0.45769943095682564,0.08242660377572492,0.12296604325531761,0.4570460927702711,0.4570460927702711,0.08242660377572492,0.4570460927702711,0.16634057977996353,-0.43365942022003645,0.040539439479592695,0.15895530510014036
1.7298738945766226,0.41324679422618615,0,0,0.4619926435180402,3.3579623232961775,0.10788044434303304,1.309550684860527,-1.6022595410589253,-1.2516472141061394,-1.6012779371188537,0.437162417697902,0.6521696916022993,0.41324679422618615,0.41324679422618615,0.437162417697902,0.41324679422618615,1.361996766330826,0.7619967663308259,0.21500727390439733,0.07163035512175524
